Id,Label,Score
941,941,22.324711212176968
942,942,2.2972400911754216E-12
943,943,6.751055897117176E-13
944,944,1.9882684060893488E-5
945,945,2.558044845243081E-10
946,946,2.2972400911754216E-12
947,947,2.2972400911754216E-12
948,948,2.2972400911754216E-12
949,949,2.2972400911754216E-12
950,950,1.2937792222809995E-7
951,951,2.0515363594759657E-12
952,952,3.23561239871428E-4
953,953,4.39344193100369E-13
954,954,3.8513228574175984E-4
955,955,4.39344193100369E-13
956,956,2.2972400911754216E-12
957,957,2.2972400911754216E-12
958,958,0.004713973756629437
959,959,4.39344193100369E-13
960,960,0.018177933507379028
961,961,0.0037808409340428935
962,962,1.3178366458787155E-7
963,963,0.003233365106957198
964,964,1.0337580410289396E-12
965,965,2.2972400911754216E-12
966,966,2.2972400911754216E-12
967,967,2.2972400911754216E-12
968,968,0.07843906826582206
969,969,1.1574543941176982E-7
970,970,1.3178366458787155E-7
971,971,1.3178366458787155E-7
972,972,1.3178366458787155E-7
973,973,3.6965120636599985E-8
974,974,1.3178366458787155E-7
975,975,5.916817593741172E-8
976,976,1.2544903165664016E-13
977,977,6.58199341636241E-4
978,978,1.3178366458787155E-7
979,979,5.915903362802886E-8
980,980,2.0515363594759657E-12
981,981,1.717468748066439E-12
982,982,1.1574543941176982E-7
983,983,2.0515363594759657E-12
984,984,1.980453607817407E-12
985,985,3.9609072156348137E-13
986,986,2.0515363594759657E-12
987,987,2.2972400911754216E-12
988,988,2.9304745014027983E-7
989,989,5.094473539025548E-8
990,990,1.7582847008416792E-6
991,991,5.094473539025548E-8
992,992,0.09026259356836544
993,993,0.09026259356836544
994,994,5.411104260256657E-12
995,995,0.015043765594945843
996,996,1.0831511228203852
997,997,4.39344193100369E-13
998,998,1.468789651736275E-12
999,999,0.09026259356836544
1000,1000,2.7055521301283287E-12
1001,1001,9.540828058667134E-13
1002,1002,2.1310451757589963E-12
1003,1003,7.103483919196655E-13
1004,1004,0.09026259356926661
1005,1005,1.309621375580194E-12
1006,1006,0.09026259356836544
1007,1007,0.09026259356836544
1008,1008,0.09026259356836544
1009,1009,2.2972400911754216E-12
1010,1010,0.09026259356836544
1011,1011,5.743100227938554E-13
1012,1012,2.2972400911754216E-12
1013,1013,4.39344193100369E-13
1014,1014,0.0010538696015396276
1015,1015,0.0010538696015396276
1016,1016,4.1965751693147486E-11
1017,1017,2.2972400911754216E-12
1018,1018,4.037288166554681E-10
1019,1019,2.2972400911754216E-12
1020,1020,2.2972400911754216E-12
1021,1021,4.1965751693147486E-11
1022,1022,3.229830533243745E-10
1023,1023,2.2972400911754216E-12
1024,1024,2.2972400911754216E-12
1025,1025,2.2972400911754216E-12
1026,1026,7.32157440407647E-10
1027,1027,8.775890360090808E-10
1028,1028,5.063066548306804E-4
1029,1029,1.0126133244995598E-4
1030,1030,2.2972400911754216E-12
1031,1031,1.94157890139949E-10
1032,1032,2.823131136607544E-12
1033,1033,7.565359978874369E-9
1034,1034,4.952871643477691
1035,1035,1.3178366458787155E-7
1036,1036,1.7337016455235453E-5
1037,1037,5.094473539025548E-8
1038,1038,1.1574543941176982E-7
1039,1039,5.0630665627577E-4
1040,1040,0.004050453013524277
1041,1041,2.2972400911754216E-12
1042,1042,7.565359978874369E-9
1043,1043,1.0076605628856252E-11
1044,1044,8.268249706400302E-12
1045,1045,1.468789651736275E-12
1046,1046,4.952871666146438
1047,1047,1.2161309905526967E-9
1048,1048,1.1574543941176982E-7
1049,1049,7.565359978874369E-9
1050,1050,0.13251998222652506
1051,1051,0.30351812841716513
1052,1052,2.2972400911754216E-12
1053,1053,0.016564997778315632
1054,1054,5.743100227938554E-13
1055,1055,0.01987802606292832
1056,1056,2.2972400911754216E-12
1057,1057,5.680199806103108E-12
1058,1058,8.114571151575869E-13
1059,1059,1.2937792222809995E-7
1060,1060,1.8655580747296995E-10
1061,1061,2.4854671287487435E-10
1062,1062,1.2937792222809995E-7
1063,1063,1.2996185059250033E-6
1064,1064,2.5991876866472776E-6
1065,1065,1.0413675529133324E-12
1066,1066,8.330940423306659E-12
1067,1067,7.376301136628962E-11
1068,1068,1.5549967323461649E-10
1069,1069,3.0891661136340634E-10
1070,1070,3.0891661136340634E-10
1071,1071,3.0891661136340634E-10
1072,1072,1.0413675529133324E-12
1073,1073,2.2341921662493935E-12
1074,1074,2.0760192695237726E-12
1075,1075,4.39344193100369E-13
1076,1076,2.6246211700937253E-12
1077,1077,2.2341921662493935E-12
1078,1078,2.2781499976077387E-9
1079,1079,2.5991884037299696E-6
1080,1080,2.654683523100056E-9
1081,1081,8.024585520033828E-10
1082,1082,8.024585520033828E-10
1083,1083,8.024585520033828E-10
1084,1084,8.024585520033828E-10
1085,1085,8.024585520033828E-10
1086,1086,8.024585520033828E-10
1087,1087,8.024585520033828E-10
1088,1088,8.024585520033828E-10
1089,1089,8.024585520033828E-10
1090,1090,8.024585520033828E-10
1091,1091,1.6049171040067657E-9
1092,1092,1.1574543941176982E-7
1093,1093,5.746065750849235E-9
1094,1094,2.2972400911754216E-12
1095,1095,3.3798739311129295E-9
1096,1096,1.5511309559612704E-12
1097,1097,1.562915725354493E-12
1098,1098,1.5511309559612704E-12
1099,1099,1.562915725354493E-12
1100,1100,0.023620658188101516
1101,1101,2.2972400911754216E-12
1102,1102,4.39344193100369E-13
1103,1103,2.1690416850296065E-12
1104,1104,4.338083370059213E-13
1105,1105,4.338083370059213E-13
1106,1106,2.2972400911754216E-12
1107,1107,5.209719084514977E-13
1108,1108,2.2972400911754216E-12
1109,1109,2.371801387983459E-12
1110,1110,2.343608171882978E-12
1111,1111,3.535698944291536E-5
1112,1112,1.1574543941176982E-7
1113,1113,1.9376179848888546E-11
1114,1114,1.468789651736275E-12
1115,1115,3.4087777269088015E-12
1116,1116,3.901953709169383E-13
1117,1117,6.389363958280069E-13
1118,1118,3.901953709169383E-13
1119,1119,1.2937792222809995E-7
1120,1120,2.2972400911754216E-12
1121,1121,8.114571151575869E-13
1122,1122,1.5617160153773266E-12
1123,1123,0.17872745294812248
1124,1124,1.2937792222809995E-7
1125,1125,1.1574543941176982E-7
1126,1126,0.07477660494806986
1127,1127,0.014955320989613972
1128,1128,1.0209015051493135E-11
1129,1129,1.4924464597837596E-9
1130,1130,4.95927243215235E-10
1131,1131,5.0585671256344736E-5
1132,1132,4.39344193100369E-13
1133,1133,0.21247326924890125
1134,1134,4.795655695675062E-13
1135,1135,4.39344193100369E-13
1136,1136,4.39344193100369E-13
1137,1137,0.03857193567649661
1138,1138,7.393024127319997E-8
1139,1139,0.05936210242574793
1140,1140,0.023616611836123434
1141,1141,1.1900241113501994E-8
1142,1142,0.014840525607093138
1143,1143,3.501029745530305E-8
1144,1144,1.6440826502396824E-12
1145,1145,6.751055897117176E-13
1146,1146,1.2937792222809995E-7
1147,1147,0.17872745294812248
1148,1148,1.072364717688735
1149,1149,4.39344193100369E-13
1150,1150,4.39344193100369E-13
1151,1151,4.39344193100369E-13
1152,1152,4.39344193100369E-13
1153,1153,4.39344193100369E-13
1154,1154,4.39344193100369E-13
1155,1155,4.39344193100369E-13
1156,1156,4.39344193100369E-13
1157,1157,0.5456675095118648
1158,1158,2.2972400911754216E-12
1159,1159,5.094473539025548E-8
1160,1160,0.46051617528372746
1161,1161,0.06654661040787717
1162,1162,4.39344193100369E-13
1163,1163,4.39344193100369E-13
1164,1164,2.707092122814822E-12
1165,1165,4.39344193100369E-13
1166,1166,4.39344193100369E-13
1167,1167,4.39344193100369E-13
1168,1168,4.39344193100369E-13
1169,1169,1.852512383383871E-11
1170,1170,2.3578662175502416E-6
1171,1171,2.8683307674274246E-12
1172,1172,2.2972400911754216E-12
1173,1173,2.2972400911754216E-12
1174,1174,0.11372303485140854
1175,1175,0.12510914186198877
1176,1176,1.2331300682194154E-10
1177,1177,1.1574543941176982E-7
1178,1178,1.1574543941176982E-7
1179,1179,2.2972400911754216E-12
1180,1180,0.010843577579049572
1181,1181,1.1574543941176982E-7
1182,1182,1.1574543941176982E-7
1183,1183,0.033636751852723815
1184,1184,1.0826548310150601E-7
1185,1185,1.0826548310150601E-7
1186,1186,9.743893479135542E-7
1187,1187,9.743893479135542E-7
1188,1188,2.770150336842783E-13
1189,1189,2.770150336842783E-13
1190,1190,1.939105235789948E-12
1191,1191,1.939105235789948E-12
1192,1192,2.770150336842783E-13
1193,1193,2.770150336842783E-13
1194,1194,1.939105235789948E-12
1195,1195,1.939105235789948E-12
1196,1196,2.770150336842783E-13
1197,1197,2.770150336842783E-13
1198,1198,1.939105235789948E-12
1199,1199,1.939105235789948E-12
1200,1200,2.770150336842783E-13
1201,1201,2.770150336842783E-13
1202,1202,1.939105235789948E-12
1203,1203,1.939105235789948E-12
1204,1204,2.770150336842783E-13
1205,1205,2.770150336842783E-13
1206,1206,1.939105235789948E-12
1207,1207,1.939105235789948E-12
1208,1208,0.012565389584625422
1209,1209,0.05133497979502328
1210,1210,2.4248891773240384E-9
1211,1211,2.2972400911754216E-12
1212,1212,0.0010538696015396276
1213,1213,3.3948448482536536E-8
1214,1214,9.743893479135542E-7
1215,1215,9.743893479135542E-7
1216,1216,1.0826548310150601E-7
1217,1217,1.0826548310150601E-7
1218,1218,1.939105235789948E-12
1219,1219,1.939105235789948E-12
1220,1220,2.770150336842783E-13
1221,1221,2.770150336842783E-13
1222,1222,1.939105235789948E-12
1223,1223,1.939105235789948E-12
1224,1224,2.770150336842783E-13
1225,1225,2.770150336842783E-13
1226,1226,1.939105235789948E-12
1227,1227,1.939105235789948E-12
1228,1228,2.770150336842783E-13
1229,1229,2.770150336842783E-13
1230,1230,1.939105235789948E-12
1231,1231,1.939105235789948E-12
1232,1232,2.770150336842783E-13
1233,1233,2.770150336842783E-13
1234,1234,1.939105235789948E-12
1235,1235,1.939105235789948E-12
1236,1236,2.770150336842783E-13
1237,1237,2.770150336842783E-13
1238,1238,0.002803069165463715
1239,1239,0.002803069165463715
1240,1240,2.6114191140412724E-9
1241,1241,3.3948448482536536E-8
1242,1242,1.0826548310150601E-7
1243,1243,9.743893479135542E-7
1244,1244,2.770150336842783E-13
1245,1245,1.939105235789948E-12
1246,1246,2.770150336842783E-13
1247,1247,1.939105235789948E-12
1248,1248,2.770150336842783E-13
1249,1249,1.939105235789948E-12
1250,1250,2.770150336842783E-13
1251,1251,1.939105235789948E-12
1252,1252,2.770150336842783E-13
1253,1253,1.939105235789948E-12
1254,1254,0.002803069165463715
1255,1255,1.2937792222809995E-7
1256,1256,0.002803069165463715
1257,1257,1.2827971860183493E-8
1258,1258,1.2937792222809995E-7
1259,1259,0.002803069165463715
1260,1260,9.743893479135542E-7
1261,1261,1.2937792222809995E-7
1262,1262,1.877679593236576E-8
1263,1263,1.3062698129889628E-8
1264,1264,1.2937792222809995E-7
1265,1265,0.01443363215787993
1266,1266,0.013883056523927408
1267,1267,3.074394808770453E-5
1268,1268,1.2194845424427524E-5
1269,1269,1.2194845424427524E-5
1270,1270,1.3143757152656033E-7
1271,1271,2.6823994189093943E-9
1272,1272,1.2937792222809995E-7
1273,1273,1.2937792222809995E-7
1274,1274,1.9376179848888546E-12
1275,1275,1.3281518569984887E-7
1276,1276,1.021655274614222E-8
1277,1277,1.021655274614222E-8
1278,1278,1.1574543941176982E-7
1279,1279,1.8301921048155493E-7
1280,1280,1.2937792222809995E-7
1281,1281,1.2937792222809995E-7
1282,1282,8.248355844095258E-7
1283,1283,1.2937792222809995E-7
1284,1284,1.2937792222809995E-7
1285,1285,1.2937792222809995E-7
1286,1286,1.2937792222809995E-7
1287,1287,1.2937792222809995E-7
1288,1288,1.2937792222809995E-7
1289,1289,1.1024531815786952E-7
1290,1290,1.8695216358683183E-6
1291,1291,1.8695216358683183E-6
1292,1292,0.02753452965025242
1293,1293,1.8301921048155493E-7
1294,1294,3.921031559384966E-7
1295,1295,4.4111605043080867E-7
1296,1296,5.515679670256304E-7
1297,1297,1.916059151896824E-11
1298,1298,3.9844097754478826E-8
1299,1299,1.2937792222809995E-7
1300,1300,1.2937792222809995E-7
1301,1301,0.0012644045587702176
1302,1302,4.124177922047629E-6
1303,1303,2.2972400911754216E-12
1304,1304,3.4276129904169126E-7
1305,1305,2.2557422022397753E-9
1306,1306,1.0374239227166845E-9
1307,1307,2.2972400911754216E-12
1308,1308,5.512265907893476E-7
1309,1309,4.39344193100369E-13
1310,1310,3.6965120636599985E-8
1311,1311,7.210141352267253E-6
1312,1312,4.39344193100369E-13
1313,1313,4.39344193100369E-13
1314,1314,4.39344193100369E-13
1315,1315,4.39344193100369E-13
1316,1316,0.0012664131460373626
1317,1317,0.001262874008478049
1318,1318,5.769635545755032E-8
1319,1319,3.3877541569827537E-4
1320,1320,2.2972400911754216E-12
1321,1321,2.2972400911754216E-12
1322,1322,9.188960364701686E-13
1323,1323,3.3877541477937934E-4
1324,1324,1.2937792222809995E-7
1325,1325,1.2937792222809995E-7
1326,1326,1.2937792222809995E-7
1327,1327,1.2937792222809995E-7
1328,1328,6.114345847338146E-11
1329,1329,5.668560887221022E-8
1330,1330,5.094473539025548E-8
1331,1331,5.668560887221022E-8
1332,1332,5.668560887221022E-8
1333,1333,5.668560887221022E-8
1334,1334,0.01740527351919077
1335,1335,0.1697861796698405
1336,1336,1.958693159208255E-12
1337,1337,0.003204592430435358
1338,1338,2.2972400911754216E-12
1339,1339,1.2937792222809995E-7
1340,1340,5.094473539025548E-8
1341,1341,1.2937792222809995E-7
1342,1342,4.7780899606738457E-11
1343,1343,0.5042133790876888
1344,1344,4.843130949349826E-5
1345,1345,1.2967648988358528E-7
1346,1346,5.668560887221022E-8
1347,1347,5.668560887221022E-8
1348,1348,5.668560887221022E-8
1349,1349,5.668560887221022E-8
1350,1350,5.668560887221022E-8
1351,1351,5.668560887221022E-8
1352,1352,4.1626232261995856E-4
1353,1353,5.668560887221022E-8
1354,1354,1.0183735862141012E-4
1355,1355,3.307012554621995E-8
1356,1356,2.6304040296526785E-4
1357,1357,1.6700977966048752E-5
1358,1358,2.783496327674792E-6
1359,1359,3.419577663105613E-5
1360,1360,3.9152766000620363E-4
1361,1361,1.0235926418284914E-4
1362,1362,5.5853743966669115E-5
1363,1363,2.087622245756094E-6
1364,1364,1.4613355720292658E-5
1365,1365,1.7059877363808192E-5
1366,1366,1.1574543941176982E-7
1367,1367,1.1574543941176982E-7
1368,1368,0.03341827224399557
1369,1369,0.011139424081331856
1370,1370,0.013367308897598228
1371,1371,4.39344193100369E-13
1372,1372,1.6994523011416037E-6
1373,1373,0.0017201336757725128
1374,1374,0.003439700867444645
1375,1375,6.454108649980222E-9
1376,1376,4.346198541796772E-11
1377,1377,9.840105970073263E-6
1378,1378,1.4964438937086485E-12
1379,1379,2.2972400911754216E-12
1380,1380,3.922508870113207E-11
1381,1381,4.39344193100369E-13
1382,1382,2.3060847442128005E-11
1383,1383,1.1149684271947613E-11
1384,1384,5.058563827782134E-5
1385,1385,1.7077143128210564E-11
1386,1386,5.058557012977409E-5
1387,1387,1.3661714502568452E-10
1388,1388,0.47537464383836797
1389,1389,1.0211810597005245E-4
1390,1390,1.3869610360237774E-4
1391,1391,2.2972400911754216E-12
1392,1392,8.103356201539743E-14
1393,1393,3.1944550022057E-4
1394,1394,3.33486655467367E-5
1395,1395,2.279311932118774E-4
1396,1396,5.094473539025548E-8
1397,1397,5.094473539025548E-8
1398,1398,7.130033155481367E-5
1399,1399,0.950664039721487
1400,1400,1.2937792222809995E-7
1401,1401,5.668560887221022E-8
1402,1402,5.163286919984178E-8
1403,1403,3.247384173214608E-12
1404,1404,1.4613355720292658E-5
1405,1405,0.015876811953934214
1406,1406,0.0536902988917022
1407,1407,4.39344193100369E-13
1408,1408,5.403702862559975E-8
1409,1409,2.4628034608903543E-7
1410,1410,4.39344193100369E-13
1411,1411,4.62841200636941E-4
1412,1412,2.2972400911754216E-12
1413,1413,7.39233201555407E-5
1414,1414,2.2972400911754216E-12
1415,1415,1.435779041385813E-12
1416,1416,6.751055897117176E-13
1417,1417,4.39344193100369E-13
1418,1418,0.005459190565370149
1419,1419,0.005437795714288467
1420,1420,6.751055897117176E-13
1421,1421,6.382250465946469E-11
1422,1422,3.122351684498831E-12
1423,1423,2.053990476261642E-4
1424,1424,1.1574543941176982E-7
1425,1425,1.6818089691613007E-8
1426,1426,1.1904766244241053E-5
1427,1427,0.21825437169739256
1428,1428,3.0999923879589475E-7
1429,1429,0.0028823090687450617
1430,1430,6.751055897117176E-13
1431,1431,5.584469157703161E-11
1432,1432,4.963972584625032E-11
1433,1433,4.39344193100369E-13
1434,1434,1.1574543941176982E-7
1435,1435,1.2937792222809995E-7
1436,1436,1.2937792222809995E-7
1437,1437,0.3043651222601027
1438,1438,3.6965120636599985E-8
1439,1439,0.002146906364385332
1440,1440,2.2972400911754216E-12
1441,1441,1.2937792222809995E-7
1442,1442,1.680083811493051E-5
1443,1443,1.4662506305633162E-5
1444,1444,1.173000504450653E-4
1445,1445,1.8328132882041453E-6
1446,1446,2.312647872884778E-12
1447,1447,4.625295745769556E-13
1448,1448,0.1352310587133759
1449,1449,4.39344193100369E-13
1450,1450,0.024586030523251434
1451,1451,0.014916778634990016
1452,1452,0.014916778634990016
1453,1453,4.39344193100369E-13
1454,1454,0.014916778634990016
1455,1455,4.39344193100369E-13
1456,1456,0.7045864196734366
1457,1457,0.21042116591660726
1458,1458,0.07292347196051173
1459,1459,0.8562523394097843
1460,1460,0.08772793304196048
1461,1461,0.46712077780053907
1462,1462,0.39925074140997346
1463,1463,0.18126002736735508
1464,1464,0.3963911448695589
1465,1465,1.1574543941176982E-7
1466,1466,0.3152289282629109
1467,1467,5.110070337603262E-6
1468,1468,7.801994685090204E-9
1469,1469,8.527929602698422E-7
1470,1470,1.1574543941176982E-7
1471,1471,1.1574543941176982E-7
1472,1472,0.017293854411660245
1473,1473,0.009431418070440699
1474,1474,6.751055897117176E-13
1475,1475,4.795655695675062E-13
1476,1476,6.751055897117176E-13
1477,1477,1.6144024480402267E-4
1478,1478,4.39344193100369E-13
1479,1479,4.39344193100369E-13
1480,1480,4.39344193100369E-13
1481,1481,0.34423695113894764
1482,1482,0.0016144024480402267
1483,1483,5.081628194168179E-13
1484,1484,2.2972400911754216E-12
1485,1485,0.042176798421999555
1486,1486,0.2277447542024715
1487,1487,0.053700707279064744
1488,1488,5.094473539025548E-8
1489,1489,0.08105943376037625
1490,1490,1.794514882526807E-4
1491,1491,4.39344193100369E-13
1492,1492,0.380625657446242
1493,1493,2.2972400911754216E-12
1494,1494,2.2972400911754216E-12
1495,1495,0.02573924233839522
1496,1496,2.2972400911754216E-12
1497,1497,2.2972400911754216E-12
1498,1498,1.1574543941176982E-7
1499,1499,0.026548633565727446
1500,1500,0.007394067823097463
