Id,Label,Score
2847,2847,0.006903292090244475
2848,2848,0.006903292090244475
2849,2849,0.4192028249581865
2850,2850,0.0671091554714979
2851,2851,0.0010007396391308032
2852,2852,0.010703027042420368
2853,2853,0.006903292090244475
2854,2854,0.006903292090244475
2855,2855,0.0671091554714979
2856,2856,0.1392405492741358
2857,2857,0.1392405492741358
2858,2858,0.03094234428314129
2859,2859,0.10961505019114069
2860,2860,0.15046933530863407
2861,2861,0.15046933530863407
2862,2862,0.010703027042420368
2863,2863,0.006903292090244475
2864,2864,0.006903292090244475
2865,2865,0.1369881220939087
2866,2866,4.3547970736338706E-5
2867,2867,3.3060542945146105E-7
2868,2868,0.15046933530863407
2869,2869,0.023707151448255564
2870,2870,0.006903292090244475
2871,2871,0.006903292090244475
2872,2872,0.006903292090244475
2873,2873,0.006903292090244475
2874,2874,0.006903292090244475
2875,2875,0.015220902454878744
2876,2876,0.15046933530863407
2877,2877,0.16032688855054034
2878,2878,0.11003982317541698
2879,2879,0.9839934301777871
2880,2880,0.10993207994831437
2881,2881,0.015639702884863802
2882,2882,4.3547970736338706E-5
2883,2883,3.3060542945146105E-7
2884,2884,1.0506987024422313E-4
2885,2885,4.3547970736338706E-5
2886,2886,0.006903292090244475
2887,2887,3.3060542945146105E-7
2888,2888,2.726942533935385E-4
2889,2889,6.115828990129449E-4
2890,2890,0.32290148629098103
2891,2891,0.01228733976597365
2892,2892,1.6371292578109485E-4
2893,2893,0.024410966606166207
2894,2894,2.726942533935385E-4
2895,2895,1.7815240490820733E-4
2896,2896,4.065612582657311E-5
2897,2897,2.0091818397731627E-5
2898,2898,3.407769082144998E-5
2899,2899,4.065612582657311E-5
2900,2900,1.947417894310959E-5
2901,2901,2.726942533935385E-4
2902,2902,0.0032526627783410105
2903,2903,2.726942533935385E-4
2904,2904,0.32290148629098103
2905,2905,5.2096335817186305E-5
2906,2906,0.32290148629098103
2907,2907,1.0419267163437261E-4
2908,2908,2.726942533935385E-4
2909,2909,2.138311073016689E-4
2910,2910,1.0
2911,2911,1.0
2912,2912,6.115828990129449E-4
2913,2913,3.0299361488170942E-5
2914,2914,0.009448330654625463
2915,2915,9.728883976771507E-7
2916,2916,0.07737966661582776
2917,2917,6.0499173574403255E-6
2918,2918,0.9948546916889361
2919,2919,5.706836277677553E-6
2920,2920,1.0
2921,2921,1.0041887557415766E-5
2922,2922,0.3333333333333333
2923,2923,0.023603630410505953
2924,2924,0.06909004403924338
2925,2925,2.5636568274795407E-12
2926,2926,2.2730389297621352E-8
2927,2927,2.5636568274795407E-12
2928,2928,0.23748204285602215
2929,2929,0.23748204285602215
2930,2930,2.2730389297621352E-8
2931,2931,0.23748204285602215
2932,2932,0.23748204285602215
2933,2933,2.5636568274795407E-12
2934,2934,2.5636568274795407E-12
2935,2935,0.1179810356561908
2936,2936,0.9907968895651376
2937,2937,0.5932323135199303
2938,2938,1.0
2939,2939,0.3333333333333333
2940,2940,3.433591635778082E-5
2941,2941,0.3333333333333333
2942,2942,7.408128096158451E-6
2943,2943,2.5636568274795407E-12
2944,2944,2.2094543815155254
2945,2945,1.0
2946,2946,0.5523635953788814
2947,2947,1.0
2948,2948,1.0
2949,2949,0.5
2950,2950,0.5
2951,2951,1.0
2952,2952,6.409142068698852E-13
2953,2953,2.5636568274795407E-12
2954,2954,0.16666666666666666
2955,2955,2.5636568274795407E-12
2956,2956,2.5636568274795407E-12
2957,2957,2.5636568274795407E-12
2958,2958,4.93869724921737E-6
2959,2959,1.0
2960,2960,1.0
2961,2961,3.433591635778082E-5
2962,2962,1.0
2963,2963,8.545522758265136E-13
2964,2964,2.5636568274795407E-12
2965,2965,2.5636568274795407E-12
2966,2966,7.766472025723101E-11
2967,2967,2.5636568274795407E-12
2968,2968,0.06527779212841067
2969,2969,0.9408743342674843
2970,2970,1.4919073990108433E-4
2971,2971,0.18764456726991371
2972,2972,0.027447227086134306
2973,2973,3.1065888102892403E-10
2974,2974,0.13447329044362014
2975,2975,0.5376663050361999
2976,2976,2.1506652201447998
2977,2977,6.165285898496386E-5
2978,2978,2.5636568274795407E-12
2979,2979,1.7014255114675012E-4
2980,2980,1.9754701077521914E-5
2981,2981,2.5636568274795407E-12
2982,2982,0.13441657625904999
2983,2983,3.433591635778082E-5
2984,2984,0.06720828812952499
2985,2985,0.5376663050361999
2986,2986,2.5636568274795407E-12
2987,2987,1.0
2988,2988,0.06720828812952499
2989,2989,2.5636568274795407E-12
2990,2990,1.0
2991,2991,2.5636568274795407E-12
2992,2992,2.5636568274795407E-12
2993,2993,1.0
2994,2994,1.0
2995,2995,1.0
2996,2996,2.5636568274795407E-12
2997,2997,1.0
2998,2998,0.9030676876650633
2999,2999,0.007707872331144727
3000,3000,0.011236520152294345
3001,3001,0.5
3002,3002,0.9970056041885725
3003,3003,0.4946488659287139
3004,3004,0.06573846266585465
3005,3005,2.052598257742494
3006,3006,1.0
3007,3007,1.0
3008,3008,2.037380502468547
3009,3009,0.6791268341561824
3010,3010,1.0
3011,3011,0.9164588559858856
3012,3012,0.9164588559858856
3013,3013,0.6791268341561824
3014,3014,0.2263756113853941
3015,3015,0.7635128168318619
3016,3016,0.012883378527095288
3017,3017,0.019269680827861818
3018,3018,0.5
3019,3019,0.4946488659287139
3020,3020,6.442276754922622E-4
3021,3021,1.354601531497595
3022,3022,0.019269680827861818
3023,3023,1.354601531497595
3024,3024,6.442276754922622E-4
3025,3025,1.354601531497595
3026,3026,4.0236754670152855E-4
3027,3027,1.663660196600442
3028,3028,0.002697102555615539
3029,3029,1.0095388543473726E-7
3030,3030,1.2108588418822449E-4
3031,3031,0.009439858944654387
3032,3032,0.009439858944654387
3033,3033,0.11692151522181034
3034,3034,0.11692151522181034
3035,3035,0.11692151522181034
3036,3036,1.0036292453567033
3037,3037,0.05846075761090517
3038,3038,0.11692151522181034
3039,3039,0.11692151522181034
3040,3040,0.7405558361076301
3041,3041,0.11692151522181034
3042,3042,0.10276685255197271
3043,3043,0.09956679056298025
3044,3044,0.998867967618795
3045,3045,0.09956679056298025
3046,3046,0.09956679056298025
3047,3047,0.09956679056298025
3048,3048,0.09956679056298025
3049,3049,0.09956679056298025
3050,3050,0.09956679056298025
3051,3051,0.09956679056298025
3052,3052,0.09956679056298025
3053,3053,0.09956679056298025
3054,3054,6.550526086427601E-4
3055,3055,5.417434123317087E-5
3056,3056,0.6248013256990987
3057,3057,0.011145023687195384
3058,3058,5.417434123317087E-5
3059,3059,0.41777255309797645
3060,3060,1.4325290322594989E-5
3061,3061,1.8621833909524723E-5
3062,3062,6.144185380893984E-4
3063,3063,5.417434123317087E-5
3064,3064,1.024030896815664E-4
3065,3065,1.0
3066,3066,1.0
3067,3067,1.0
3068,3068,0.16666666666666666
3069,3069,0.16666666666666666
3070,3070,4.748984504277084
3071,3071,4.748977886136065
3072,3072,1.713232345488246E-8
3073,3073,4.753867540853175
3074,3074,3.940139066444631
3075,3075,1.7296702459483114E-8
3076,3076,1.713232345488246E-8
3077,3077,2.369564058935676
3078,3078,1.7296702459483114E-8
3079,3079,2.3695598592439495
3080,3080,1.0
3081,3081,3.907653056588775
3082,3082,9.062242990436883E-8
3083,3083,9.062242990436883E-8
3084,3084,0.23386741384352308
3085,3085,0.9947599397317098
3086,3086,0.6617237581675935
3087,3087,0.2161024746423548
3088,3088,13.320577386877886
3089,3089,1.0
3090,3090,2.5636568274795407E-12
3091,3091,2.5636568274795407E-12
3092,3092,0.0021776832922157973
3093,3093,0.16666666666666666
3094,3094,0.05966465895787665
3095,3095,0.03929372286195546
3096,3096,1.0
3097,3097,0.03929190309616032
3098,3098,1.1546393338566496
3099,3099,2.5636568274795407E-12
3100,3100,1.0610006942567278
3101,3101,1.0
3102,3102,0.11871947722764992
3103,3103,0.4829599746725205
3104,3104,0.4829599746725205
3105,3105,1.0
3106,3106,1.0
3107,3107,0.16666666666666666
3108,3108,0.16666666666666666
3109,3109,1.0
3110,3110,1.0
3111,3111,1.012905345332869
3112,3112,1.0
3113,3113,0.03929190309616032
3114,3114,0.03929190309616032
3115,3115,1.8621833909524723E-5
3116,3116,5.07066472676026E-4
3117,3117,0.4992166176365138
3118,3118,0.9992751019406235
3119,3119,1.0
3120,3120,0.08269345174718674
3121,3121,0.5376657500241349
3122,3122,1.0
3123,3123,1.0
3124,3124,1.0
3125,3125,1.0
3126,3126,0.07733830826863143
3127,3127,1.0
3128,3128,1.0
3129,3129,1.0
3130,3130,0.993705366050042
3131,3131,1.0
3132,3132,0.08269345174718674
3133,3133,0.5813345861930694
3134,3134,0.9987443257145165
3135,3135,0.2906672930965347
3136,3136,0.2906672930965347
3137,3137,0.2906672930965347
3138,3138,2.5294379370030193
3139,3139,6.931464699334467E-10
3140,3140,1.0
3141,3141,1.0042537518465418
3142,3142,1.0
3143,3143,0.030481982857716715
3144,3144,1.0
3145,3145,1.0
3146,3146,0.0023680778215006346
3147,3147,1.0
3148,3148,1.0
3149,3149,1.0
3150,3150,1.0
3151,3151,1.0
3152,3152,1.0
3153,3153,1.0
3154,3154,1.0
3155,3155,0.25567507128252615
3156,3156,0.7928476271036254
3157,3157,1.0000114093169792
3158,3158,1.0
3159,3159,0.08269345174718674
3160,3160,2.5636568274795407E-12
3161,3161,2.136380689566284E-12
3162,3162,2.136380689566284E-12
3163,3163,6.123314621654193E-5
3164,3164,1.8621833909524723E-5
3165,3165,1.131553754783215E-4
3166,3166,0.579529428764314
3167,3167,0.1448823571910785
3168,3168,0.1448823571910785
3169,3169,0.14488326185028017
3170,3170,0.04134672587359337
3171,3171,2.359504385483229
3172,3172,1.0
3173,3173,1.0
3174,3174,1.0
3175,3175,1.0
3176,3176,1.0
3177,3177,1.0
3178,3178,1.0
3179,3179,1.0
3180,3180,0.2161024746423548
3181,3181,0.12674244642491236
3182,3182,1.0
3183,3183,1.0
3184,3184,1.0
3185,3185,0.3333332436527133
3186,3186,0.9999998126652277
3187,3187,1.0
3188,3188,1.0
3189,3189,1.0
3190,3190,1.0
3191,3191,1.0
3192,3192,1.0
3193,3193,1.0
3194,3194,2.5636568274795407E-12
3195,3195,1.0
3196,3196,1.0
3197,3197,1.0
3198,3198,1.0
3199,3199,1.0
3200,3200,1.0
3201,3201,1.0
3202,3202,1.0
3203,3203,1.0
3204,3204,1.0
3205,3205,0.9985792166925946
3206,3206,1.0
3207,3207,0.5
3208,3208,0.08269345174718674
3209,3209,1.6803909124342466E-5
3210,3210,0.5
3211,3211,1.0
3212,3212,1.0
3213,3213,1.0
3214,3214,1.0
3215,3215,1.0
3216,3216,1.0
3217,3217,1.0
3218,3218,1.0
3219,3219,1.0
3220,3220,1.0
3221,3221,1.0
3222,3222,1.0
3223,3223,2.1234964028994034E-4
3224,3224,1.0
3225,3225,1.0
3226,3226,3.669619110520867
3227,3227,1.0
3228,3228,1.0
3229,3229,1.0
3230,3230,1.0
3231,3231,5.985976319259097E-4
3232,3232,1.6803909124342466E-5
3233,3233,1.713232345488246E-8
3234,3234,7.211054208809483E-6
3235,3235,1.0
3236,3236,1.090131686642737
3237,3237,0.007751829312582448
3238,3238,0.007751692583554594
3239,3239,0.007751692583554594
3240,3240,0.007751692583554594
3241,3241,0.007751692583554594
3242,3242,0.007751692583554594
3243,3243,1.0
3244,3244,0.007751692583554594
3245,3245,1.0
3246,3246,0.007751692583554594
3247,3247,0.059696540152753275
3248,3248,2.2806650267799285E-6
3249,3249,0.35817924091651965
3250,3250,1.0
3251,3251,0.059696540152753275
3252,3252,2.4211730075489846
3253,3253,1.0
3254,3254,0.8070576691829949
3255,3255,0.25
3256,3256,0.25
3257,3257,0.25
3258,3258,0.25
3259,3259,0.007751692583554594
3260,3260,1.0
3261,3261,0.007751692583554594
3262,3262,1.0
3263,3263,1.0
3264,3264,1.0
3265,3265,0.007751692583554594
3266,3266,1.0
3267,3267,1.0
3268,3268,0.029849410408890026
3269,3269,0.007751692583554594
3270,3270,0.003875846291777297
3271,3271,3.24731839949077E-5
3272,3272,1.1186599937970017
3273,3273,1.0
3274,3274,1.0
3275,3275,0.007751692583554594
3276,3276,0.007751692583554594
3277,3277,1.161294303006552
3278,3278,1.0
3279,3279,0.007751692583554594
3280,3280,0.007751692583554594
3281,3281,0.007751692583554594
3282,3282,1.0
3283,3283,1.0
3284,3284,1.0
3285,3285,0.8175653611572097
3286,3286,1.6351307223144194
3287,3287,1.0
3288,3288,1.0
3289,3289,0.9983647067288312
3290,3290,0.9956899671570573
3291,3291,0.022445267177800547
3292,3292,0.04489053435560109
3293,3293,0.2814928875727691
3294,3294,1.0
3295,3295,0.0034304082686371475
3296,3296,0.005145612402955721
3297,3297,0.0034304082686371475
3298,3298,0.0034304082686371475
3299,3299,1.2559006365715404
3300,3300,0.016954733687167576
3301,3301,0.03390946737433515
3302,3302,0.0034304082686371475
3303,3303,0.9898873398852474
3304,3304,0.21264154016629785
3305,3305,0.014285849608091386
3306,3306,0.0034304082686371475
3307,3307,0.2814928875727691
3308,3308,0.14557156604515042
3309,3309,0.0034304082686371475
3310,3310,0.0034304082686371475
3311,3311,0.0034304082686371475
3312,3312,0.07124288864062465
3313,3313,0.0034304082686371475
3314,3314,0.0034304082686371475
3315,3315,1.0
3316,3316,1.0
3317,3317,0.022445267177800547
3318,3318,0.04489053435560109
3319,3319,1.0
3320,3320,0.2814928875727691
3321,3321,0.0017152041343185737
3322,3322,0.0034304082686371475
3323,3323,1.0
3324,3324,0.0034304082686371475
3325,3325,8.28326452353599E-8
3326,3326,2.650644647531517E-7
3327,3327,2.650644647531517E-7
3328,3328,2.650644647531517E-7
3329,3329,2.650644647531517E-7
3330,3330,8.83548215843839E-8
3331,3331,6.626611618828792E-8
3332,3332,0.03605845913025474
3333,3333,0.10817162327099812
3334,3334,1.5903867885189102E-7
3335,3335,2.650644647531517E-7
3336,3336,2.650644647531517E-7
3337,3337,2.650644647531517E-7
3338,3338,2.650644647531517E-7
3339,3339,2.650644647531517E-7
3340,3340,2.650644647531517E-7
3341,3341,2.650644647531517E-7
3342,3342,2.650644647531517E-7
3343,3343,0.1410855571039331
3344,3344,0.43355871249951417
3345,3345,0.43355871249951417
3346,3346,0.028234307893692103
3347,3347,1.0082029821029614
3348,3348,0.2821711142078662
3349,3349,1.611317235916123E-5
3350,3350,0.37625300857812055
3351,3351,0.09406325214453014
3352,3352,0.02436140579352193
3353,3353,2.302898890072725
3354,3354,0.7251158664249696
3355,3355,0.040657811735413024
3356,3356,1.0071361439303277
3357,3357,1.1971416462042552
3358,3358,2.3942832924085105
3359,3359,0.18041975849661035
3360,3360,0.6039418339389679
3361,3361,0.6329104738800184
3362,3362,1.2658209477600368
3363,3363,0.18041975849661035
3364,3364,0.455512965696012
3365,3365,0.0034229149632718915
3366,3366,1.0
3367,3367,1.0
3368,3368,3.439294581096044E-5
3369,3369,4.777081987528241E-4
3370,3370,1.4457988542059275
3371,3371,0.36144971355148187
3372,3372,0.0034229149632718915
3373,3373,0.0034229149632718915
3374,3374,1.0
3375,3375,0.5643422284157324
3376,3376,1.440789219689653
3377,3377,0.09944868620343547
3378,3378,1.0
3379,3379,0.990598677369202
3380,3380,0.0034229149632718915
3381,3381,1.5220075384271259
3382,3382,0.7610037692135629
3383,3383,0.02520148181673809
3384,3384,0.040657811735413024
3385,3385,3.439294581096044E-5
3386,3386,0.040657811735413024
3387,3387,0.02175926404280356
3388,3388,0.9979845871046348
3389,3389,0.05221101249150239
3390,3390,0.05221101249150239
3391,3391,0.05221101249150239
3392,3392,0.05221101249150239
3393,3393,0.05221101249150239
3394,3394,0.026105506245751194
3395,3395,1.9279016707179865E-4
3396,3396,0.47872625359689197
3397,3397,1.0
3398,3398,1.394268631536537
3399,3399,1.0
3400,3400,0.8923319241833837
3401,3401,0.11154149052292296
3402,3402,0.11154149052292296
3403,3403,0.11154149052292296
3404,3404,0.11154149052292296
3405,3405,0.11154149052292296
3406,3406,0.11154149052292296
3407,3407,0.11154149052292296
3408,3408,0.11154149052292296
3409,3409,0.11154149052292296
3410,3410,0.11154149052292296
3411,3411,0.11154149052292296
3412,3412,0.11154149052292296
3413,3413,0.11154149052292296
3414,3414,0.11154149052292296
3415,3415,0.11154149052292296
3416,3416,0.11154149052292296
3417,3417,0.11154149052292296
3418,3418,0.11154149052292296
3419,3419,0.11154149052292296
3420,3420,0.11154149052292296
3421,3421,0.11154149052292296
3422,3422,0.11154149052292296
3423,3423,0.11154149052292296
3424,3424,0.11154149052292296
3425,3425,0.11154149052292296
3426,3426,0.007721701073904659
3427,3427,0.007721701073904659
3428,3428,0.007721701073904659
3429,3429,0.007721701073904659
3430,3430,0.007721701073904659
3431,3431,0.007721701073904659
3432,3432,0.007721701073904659
3433,3433,0.007721701073904659
3434,3434,0.007721701073904659
3435,3435,0.10810381503466523
3436,3436,0.007721701073904659
3437,3437,0.007721701073904659
3438,3438,0.007721701073904659
3439,3439,0.007721701073904659
3440,3440,0.007721701073904659
3441,3441,0.007721701073904659
3442,3442,0.007721701073904659
3443,3443,0.007721701073904659
3444,3444,0.007721701073904659
3445,3445,0.007721701073904659
3446,3446,0.007721701073904659
3447,3447,0.007721701073904659
3448,3448,0.007721701073904659
3449,3449,0.007721701073904659
3450,3450,0.007721701073904659
3451,3451,1.0
3452,3452,1.0
3453,3453,0.3744099572220621
3454,3454,0.007721701073904659
3455,3455,1.0
3456,3456,0.5115574551649368
3457,3457,0.5115574551649368
3458,3458,1.9530791922588726
3459,3459,2.259304523205636E-4
3460,3460,2.259304523205636E-4
3461,3461,0.04680124465275776
3462,3462,0.13560080700266133
3463,3463,0.16215572255199784
3464,3464,1.084561441451205
3465,3465,0.09652126342380825
3466,3466,0.16648280805198074
3467,3467,0.23936312679844599
3468,3468,1.0042537518465418
3469,3469,0.47872625359689197
3470,3470,0.47872625359689197
